"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","09/04/2026 20:00 - 09/04/2026 21:00","113.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","09/04/2026 21:00 - 09/04/2026 22:00","113.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","09/04/2026 22:00 - 09/04/2026 23:00","113.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","DT HKW-Niehl-2","11WD7BOLA5GDTN2T","Fossil Gas","11WD7BOLA5GDTN2T","09/04/2026 23:00 - 10/04/2026 00:00","113.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 01:00 - 09/04/2026 02:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 02:00 - 09/04/2026 03:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 03:00 - 09/04/2026 04:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 04:00 - 09/04/2026 05:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 05:00 - 09/04/2026 06:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 06:00 - 09/04/2026 07:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 07:00 - 09/04/2026 08:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 08:00 - 09/04/2026 09:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 09:00 - 09/04/2026 10:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 10:00 - 09/04/2026 11:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 13:00 - 09/04/2026 14:00","14.35",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 14:00 - 09/04/2026 15:00","58.02",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 15:00 - 09/04/2026 16:00","58.63",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 16:00 - 09/04/2026 17:00","112.90",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 17:00 - 09/04/2026 18:00","180.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 18:00 - 09/04/2026 19:00","224.25",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 19:00 - 09/04/2026 20:00","224.82",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 20:00 - 09/04/2026 21:00","226.18",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 21:00 - 09/04/2026 22:00","226.15",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 22:00 - 09/04/2026 23:00","226.15",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","09/04/2026 23:00 - 10/04/2026 00:00","226.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 01:00 - 09/04/2026 02:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 02:00 - 09/04/2026 03:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 03:00 - 09/04/2026 04:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 04:00 - 09/04/2026 05:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 05:00 - 09/04/2026 06:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 06:00 - 09/04/2026 07:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 07:00 - 09/04/2026 08:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 08:00 - 09/04/2026 09:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 09:00 - 09/04/2026 10:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 10:00 - 09/04/2026 11:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 13:00 - 09/04/2026 14:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 14:00 - 09/04/2026 15:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 15:00 - 09/04/2026 16:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 16:00 - 09/04/2026 17:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 17:00 - 09/04/2026 18:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 18:00 - 09/04/2026 19:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 19:00 - 09/04/2026 20:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 20:00 - 09/04/2026 21:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 21:00 - 09/04/2026 22:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 22:00 - 09/04/2026 23:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","09/04/2026 23:00 - 10/04/2026 00:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 01:00 - 09/04/2026 02:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 02:00 - 09/04/2026 03:00","26.73",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 03:00 - 09/04/2026 04:00","54.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 04:00 - 09/04/2026 05:00","105.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 05:00 - 09/04/2026 06:00","217.03",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 06:00 - 09/04/2026 07:00","329.85",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 07:00 - 09/04/2026 08:00","213.55",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 08:00 - 09/04/2026 09:00","212.05",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 09:00 - 09/04/2026 10:00","203.72",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 10:00 - 09/04/2026 11:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 13:00 - 09/04/2026 14:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 14:00 - 09/04/2026 15:00","63.38",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 15:00 - 09/04/2026 16:00","176.85",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 16:00 - 09/04/2026 17:00","218.97",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 17:00 - 09/04/2026 18:00","318.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 18:00 - 09/04/2026 19:00","216.47",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 19:00 - 09/04/2026 20:00","306.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 20:00 - 09/04/2026 21:00","325.38",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 21:00 - 09/04/2026 22:00","326.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 22:00 - 09/04/2026 23:00","243.32",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","09/04/2026 23:00 - 10/04/2026 00:00","334.65",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 01:00 - 09/04/2026 02:00","51.77",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 02:00 - 09/04/2026 03:00","118.67",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 03:00 - 09/04/2026 04:00","193.72",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 04:00 - 09/04/2026 05:00","295.38",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 05:00 - 09/04/2026 06:00","264.55",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 06:00 - 09/04/2026 07:00","457.10",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 07:00 - 09/04/2026 08:00","354.05",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 08:00 - 09/04/2026 09:00","253.30",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 09:00 - 09/04/2026 10:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 10:00 - 09/04/2026 11:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 13:00 - 09/04/2026 14:00","126.97",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 14:00 - 09/04/2026 15:00","225.22",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 15:00 - 09/04/2026 16:00","226.35",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 16:00 - 09/04/2026 17:00","228.03",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 17:00 - 09/04/2026 18:00","363.57",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 18:00 - 09/04/2026 19:00","461.95",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 19:00 - 09/04/2026 20:00","459.52",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 20:00 - 09/04/2026 21:00","430.82",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 21:00 - 09/04/2026 22:00","365.27",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 22:00 - 09/04/2026 23:00","344.32",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","09/04/2026 23:00 - 10/04/2026 00:00","411.13",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 00:00 - 09/04/2026 01:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 01:00 - 09/04/2026 02:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 02:00 - 09/04/2026 03:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 03:00 - 09/04/2026 04:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 04:00 - 09/04/2026 05:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 05:00 - 09/04/2026 06:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 06:00 - 09/04/2026 07:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 07:00 - 09/04/2026 08:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 08:00 - 09/04/2026 09:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 09:00 - 09/04/2026 10:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 10:00 - 09/04/2026 11:00","0.03",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 11:00 - 09/04/2026 12:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 12:00 - 09/04/2026 13:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 13:00 - 09/04/2026 14:00","0.03",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 14:00 - 09/04/2026 15:00","0.07",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 15:00 - 09/04/2026 16:00","0.07",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 16:00 - 09/04/2026 17:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 17:00 - 09/04/2026 18:00","0.00",""
"09/04/2026 00:00 - 10/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","09/04/2026 18:00 - 09/04/2026 19:00","0.00",""
