"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 10:00 - 02/04/2026 11:00","49.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 11:00 - 02/04/2026 12:00","42.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 12:00 - 02/04/2026 13:00","38.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 13:00 - 02/04/2026 14:00","37.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 14:00 - 02/04/2026 15:00","37.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 15:00 - 02/04/2026 16:00","42.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 16:00 - 02/04/2026 17:00","45.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 17:00 - 02/04/2026 18:00","51.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 18:00 - 02/04/2026 19:00","67.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 19:00 - 02/04/2026 20:00","71.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 20:00 - 02/04/2026 21:00","69.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 21:00 - 02/04/2026 22:00","70.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 22:00 - 02/04/2026 23:00","72.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","02/04/2026 23:00 - 03/04/2026 00:00","72.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 00:00 - 02/04/2026 01:00","75.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 01:00 - 02/04/2026 02:00","75.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 02:00 - 02/04/2026 03:00","74.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 03:00 - 02/04/2026 04:00","75.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 04:00 - 02/04/2026 05:00","72.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 05:00 - 02/04/2026 06:00","72.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 06:00 - 02/04/2026 07:00","72.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 07:00 - 02/04/2026 08:00","74.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 08:00 - 02/04/2026 09:00","74.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 09:00 - 02/04/2026 10:00","73.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 10:00 - 02/04/2026 11:00","47.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 11:00 - 02/04/2026 12:00","39.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 12:00 - 02/04/2026 13:00","40.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 13:00 - 02/04/2026 14:00","39.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 14:00 - 02/04/2026 15:00","38.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 15:00 - 02/04/2026 16:00","37.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 16:00 - 02/04/2026 17:00","44.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 17:00 - 02/04/2026 18:00","47.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 18:00 - 02/04/2026 19:00","72.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 19:00 - 02/04/2026 20:00","77.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 20:00 - 02/04/2026 21:00","76.25",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 21:00 - 02/04/2026 22:00","76.50",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 22:00 - 02/04/2026 23:00","77.00",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","02/04/2026 23:00 - 03/04/2026 00:00","75.75",""
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 00:00 - 02/04/2026 01:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 01:00 - 02/04/2026 02:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 02:00 - 02/04/2026 03:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 03:00 - 02/04/2026 04:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 04:00 - 02/04/2026 05:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 05:00 - 02/04/2026 06:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 06:00 - 02/04/2026 07:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 07:00 - 02/04/2026 08:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 08:00 - 02/04/2026 09:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 09:00 - 02/04/2026 10:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 10:00 - 02/04/2026 11:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 11:00 - 02/04/2026 12:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 12:00 - 02/04/2026 13:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 13:00 - 02/04/2026 14:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 14:00 - 02/04/2026 15:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 15:00 - 02/04/2026 16:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 16:00 - 02/04/2026 17:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 17:00 - 02/04/2026 18:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 18:00 - 02/04/2026 19:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 19:00 - 02/04/2026 20:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 20:00 - 02/04/2026 21:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 21:00 - 02/04/2026 22:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 22:00 - 02/04/2026 23:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(TenneT GER)","Sued GuD1 GT11","11W0-0000-0241-V","Fossil Gas","11W0-0000-0241-V","02/04/2026 23:00 - 03/04/2026 00:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 00:00 - 02/04/2026 01:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 01:00 - 02/04/2026 02:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 02:00 - 02/04/2026 03:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 03:00 - 02/04/2026 04:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 04:00 - 02/04/2026 05:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 05:00 - 02/04/2026 06:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 06:00 - 02/04/2026 07:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 07:00 - 02/04/2026 08:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 08:00 - 02/04/2026 09:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 09:00 - 02/04/2026 10:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 10:00 - 02/04/2026 11:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 11:00 - 02/04/2026 12:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 12:00 - 02/04/2026 13:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 13:00 - 02/04/2026 14:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 14:00 - 02/04/2026 15:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 15:00 - 02/04/2026 16:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 16:00 - 02/04/2026 17:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 17:00 - 02/04/2026 18:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 18:00 - 02/04/2026 19:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 19:00 - 02/04/2026 20:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 20:00 - 02/04/2026 21:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 21:00 - 02/04/2026 22:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 22:00 - 02/04/2026 23:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-2","11WD7BEEC5XRUH2I","Fossil Coal-derived gas","11WD7BEEC5XRUH2I","02/04/2026 23:00 - 03/04/2026 00:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 00:00 - 02/04/2026 01:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 01:00 - 02/04/2026 02:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 02:00 - 02/04/2026 03:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 03:00 - 02/04/2026 04:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 04:00 - 02/04/2026 05:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 05:00 - 02/04/2026 06:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 06:00 - 02/04/2026 07:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 07:00 - 02/04/2026 08:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 08:00 - 02/04/2026 09:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 09:00 - 02/04/2026 10:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 10:00 - 02/04/2026 11:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 11:00 - 02/04/2026 12:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 12:00 - 02/04/2026 13:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 13:00 - 02/04/2026 14:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 14:00 - 02/04/2026 15:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 15:00 - 02/04/2026 16:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 16:00 - 02/04/2026 17:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 17:00 - 02/04/2026 18:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 18:00 - 02/04/2026 19:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 19:00 - 02/04/2026 20:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 20:00 - 02/04/2026 21:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 21:00 - 02/04/2026 22:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 22:00 - 02/04/2026 23:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","RUHRORT-3","11WD7BEEC5XRUH3G","Fossil Coal-derived gas","11WD7BEEC5XRUH3G","02/04/2026 23:00 - 03/04/2026 00:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","02/04/2026 00:00 - 02/04/2026 01:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","02/04/2026 01:00 - 02/04/2026 02:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","02/04/2026 02:00 - 02/04/2026 03:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","02/04/2026 03:00 - 02/04/2026 04:00","n/e","n/e"
"02/04/2026 00:00 - 03/04/2026 00:00","CTA|DE(Amprion)","ROENKHAUSEN_PSW1","11WD7GARE5XPSW1U","Hydro Pumped Storage","11WD7GARE5XPSW1U","02/04/2026 04:00 - 02/04/2026 05:00","n/e","n/e"
