"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 08:00 - 12/04/2026 09:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 09:00 - 12/04/2026 10:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 10:00 - 12/04/2026 11:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 11:00 - 12/04/2026 12:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 12:00 - 12/04/2026 13:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 13:00 - 12/04/2026 14:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 14:00 - 12/04/2026 15:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 15:00 - 12/04/2026 16:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 16:00 - 12/04/2026 17:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 17:00 - 12/04/2026 18:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 18:00 - 12/04/2026 19:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 19:00 - 12/04/2026 20:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 20:00 - 12/04/2026 21:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 21:00 - 12/04/2026 22:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 22:00 - 12/04/2026 23:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","12/04/2026 23:00 - 13/04/2026 00:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 00:00 - 12/04/2026 01:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 01:00 - 12/04/2026 02:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 02:00 - 12/04/2026 03:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 03:00 - 12/04/2026 04:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 04:00 - 12/04/2026 05:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 05:00 - 12/04/2026 06:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 06:00 - 12/04/2026 07:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 07:00 - 12/04/2026 08:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 08:00 - 12/04/2026 09:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 09:00 - 12/04/2026 10:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 10:00 - 12/04/2026 11:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 11:00 - 12/04/2026 12:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 12:00 - 12/04/2026 13:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 13:00 - 12/04/2026 14:00","2.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 14:00 - 12/04/2026 15:00","365.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 15:00 - 12/04/2026 16:00","505.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 16:00 - 12/04/2026 17:00","605.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 17:00 - 12/04/2026 18:00","602.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 18:00 - 12/04/2026 19:00","621.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 19:00 - 12/04/2026 20:00","811.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 20:00 - 12/04/2026 21:00","824.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 21:00 - 12/04/2026 22:00","829.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 22:00 - 12/04/2026 23:00","809.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","12/04/2026 23:00 - 13/04/2026 00:00","796.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 00:00 - 12/04/2026 01:00","489.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 01:00 - 12/04/2026 02:00","583.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 02:00 - 12/04/2026 03:00","594.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 03:00 - 12/04/2026 04:00","599.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 04:00 - 12/04/2026 05:00","600.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 05:00 - 12/04/2026 06:00","608.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 06:00 - 12/04/2026 07:00","606.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 07:00 - 12/04/2026 08:00","604.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 08:00 - 12/04/2026 09:00","608.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 09:00 - 12/04/2026 10:00","521.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 10:00 - 12/04/2026 11:00","465.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 11:00 - 12/04/2026 12:00","433.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 12:00 - 12/04/2026 13:00","500.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 13:00 - 12/04/2026 14:00","379.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 14:00 - 12/04/2026 15:00","284.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 15:00 - 12/04/2026 16:00","446.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 16:00 - 12/04/2026 17:00","589.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 17:00 - 12/04/2026 18:00","599.50",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 18:00 - 12/04/2026 19:00","597.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 19:00 - 12/04/2026 20:00","597.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 20:00 - 12/04/2026 21:00","598.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 21:00 - 12/04/2026 22:00","598.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 22:00 - 12/04/2026 23:00","596.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","12/04/2026 23:00 - 13/04/2026 00:00","595.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 00:00 - 12/04/2026 01:00","156.63",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 01:00 - 12/04/2026 02:00","156.97",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 02:00 - 12/04/2026 03:00","157.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 03:00 - 12/04/2026 04:00","156.55",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 04:00 - 12/04/2026 05:00","156.20",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 05:00 - 12/04/2026 06:00","156.03",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 06:00 - 12/04/2026 07:00","156.15",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 07:00 - 12/04/2026 08:00","156.13",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 08:00 - 12/04/2026 09:00","155.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 09:00 - 12/04/2026 10:00","35.17",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 10:00 - 12/04/2026 11:00","31.93",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 11:00 - 12/04/2026 12:00","31.73",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 12:00 - 12/04/2026 13:00","31.73",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 13:00 - 12/04/2026 14:00","31.75",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 14:00 - 12/04/2026 15:00","31.77",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 15:00 - 12/04/2026 16:00","35.10",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 16:00 - 12/04/2026 17:00","153.40",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 17:00 - 12/04/2026 18:00","155.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 18:00 - 12/04/2026 19:00","155.40",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 19:00 - 12/04/2026 20:00","156.13",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 20:00 - 12/04/2026 21:00","156.10",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 21:00 - 12/04/2026 22:00","156.25",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 22:00 - 12/04/2026 23:00","156.35",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","12/04/2026 23:00 - 13/04/2026 00:00","156.32",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 00:00 - 12/04/2026 01:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 01:00 - 12/04/2026 02:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 02:00 - 12/04/2026 03:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 03:00 - 12/04/2026 04:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 04:00 - 12/04/2026 05:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 05:00 - 12/04/2026 06:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 06:00 - 12/04/2026 07:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 07:00 - 12/04/2026 08:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 08:00 - 12/04/2026 09:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 09:00 - 12/04/2026 10:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 10:00 - 12/04/2026 11:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 11:00 - 12/04/2026 12:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 12:00 - 12/04/2026 13:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 13:00 - 12/04/2026 14:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 14:00 - 12/04/2026 15:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 15:00 - 12/04/2026 16:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 16:00 - 12/04/2026 17:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 17:00 - 12/04/2026 18:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 18:00 - 12/04/2026 19:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 19:00 - 12/04/2026 20:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 20:00 - 12/04/2026 21:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 21:00 - 12/04/2026 22:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 22:00 - 12/04/2026 23:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","12/04/2026 23:00 - 13/04/2026 00:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","12/04/2026 00:00 - 12/04/2026 01:00","0.00",""
"12/04/2026 00:00 - 13/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","12/04/2026 01:00 - 12/04/2026 02:00","0.00",""
