"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 05:00 - 14/04/2026 06:00","128.38",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 06:00 - 14/04/2026 07:00","139.18",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 07:00 - 14/04/2026 08:00","140.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 08:00 - 14/04/2026 09:00","150.95",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 09:00 - 14/04/2026 10:00","137.38",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 10:00 - 14/04/2026 11:00","113.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 11:00 - 14/04/2026 12:00","111.53",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 12:00 - 14/04/2026 13:00","110.13",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 13:00 - 14/04/2026 14:00","110.15",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 14:00 - 14/04/2026 15:00","110.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 15:00 - 14/04/2026 16:00","110.22",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 16:00 - 14/04/2026 17:00","111.05",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 17:00 - 14/04/2026 18:00","110.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 18:00 - 14/04/2026 19:00","139.32",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 19:00 - 14/04/2026 20:00","155.88",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 20:00 - 14/04/2026 21:00","154.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 21:00 - 14/04/2026 22:00","155.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 22:00 - 14/04/2026 23:00","154.38",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","14/04/2026 23:00 - 15/04/2026 00:00","145.25",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 00:00 - 14/04/2026 01:00","146.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 01:00 - 14/04/2026 02:00","144.18",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 02:00 - 14/04/2026 03:00","132.68",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 03:00 - 14/04/2026 04:00","129.18",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 04:00 - 14/04/2026 05:00","127.88",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 05:00 - 14/04/2026 06:00","128.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 06:00 - 14/04/2026 07:00","139.03",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 07:00 - 14/04/2026 08:00","140.72",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 08:00 - 14/04/2026 09:00","150.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 09:00 - 14/04/2026 10:00","137.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 10:00 - 14/04/2026 11:00","112.58",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 11:00 - 14/04/2026 12:00","111.03",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 12:00 - 14/04/2026 13:00","106.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 13:00 - 14/04/2026 14:00","83.72",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 14:00 - 14/04/2026 15:00","80.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 15:00 - 14/04/2026 16:00","82.08",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 16:00 - 14/04/2026 17:00","108.85",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 17:00 - 14/04/2026 18:00","105.38",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 18:00 - 14/04/2026 19:00","138.78",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 19:00 - 14/04/2026 20:00","155.85",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 20:00 - 14/04/2026 21:00","154.47",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 21:00 - 14/04/2026 22:00","155.65",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 22:00 - 14/04/2026 23:00","154.32",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","14/04/2026 23:00 - 15/04/2026 00:00","145.15",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 00:00 - 14/04/2026 01:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 01:00 - 14/04/2026 02:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 02:00 - 14/04/2026 03:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 03:00 - 14/04/2026 04:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 04:00 - 14/04/2026 05:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 05:00 - 14/04/2026 06:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 06:00 - 14/04/2026 07:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 07:00 - 14/04/2026 08:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 08:00 - 14/04/2026 09:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 09:00 - 14/04/2026 10:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 10:00 - 14/04/2026 11:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 11:00 - 14/04/2026 12:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 12:00 - 14/04/2026 13:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 13:00 - 14/04/2026 14:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 14:00 - 14/04/2026 15:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 15:00 - 14/04/2026 16:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 16:00 - 14/04/2026 17:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 17:00 - 14/04/2026 18:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 18:00 - 14/04/2026 19:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 19:00 - 14/04/2026 20:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 20:00 - 14/04/2026 21:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 21:00 - 14/04/2026 22:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 22:00 - 14/04/2026 23:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","14/04/2026 23:00 - 15/04/2026 00:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 00:00 - 14/04/2026 01:00","1007.88",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 01:00 - 14/04/2026 02:00","1016.67",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 02:00 - 14/04/2026 03:00","1014.90",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 03:00 - 14/04/2026 04:00","1017.35",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 04:00 - 14/04/2026 05:00","1018.70",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 05:00 - 14/04/2026 06:00","1009.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 06:00 - 14/04/2026 07:00","1009.65",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 07:00 - 14/04/2026 08:00","1003.80",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 08:00 - 14/04/2026 09:00","1011.38",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 09:00 - 14/04/2026 10:00","1013.60",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 10:00 - 14/04/2026 11:00","1010.75",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 11:00 - 14/04/2026 12:00","1006.55",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 12:00 - 14/04/2026 13:00","1012.20",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 13:00 - 14/04/2026 14:00","1012.15",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 14:00 - 14/04/2026 15:00","783.98",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 15:00 - 14/04/2026 16:00","763.10",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 16:00 - 14/04/2026 17:00","767.17",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 17:00 - 14/04/2026 18:00","902.73",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 18:00 - 14/04/2026 19:00","1023.33",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 19:00 - 14/04/2026 20:00","1020.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 20:00 - 14/04/2026 21:00","1021.30",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 21:00 - 14/04/2026 22:00","1014.92",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 22:00 - 14/04/2026 23:00","1010.58",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","14/04/2026 23:00 - 15/04/2026 00:00","1007.40",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 00:00 - 14/04/2026 01:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 01:00 - 14/04/2026 02:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 02:00 - 14/04/2026 03:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 03:00 - 14/04/2026 04:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 04:00 - 14/04/2026 05:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 05:00 - 14/04/2026 06:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 06:00 - 14/04/2026 07:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 07:00 - 14/04/2026 08:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 08:00 - 14/04/2026 09:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 09:00 - 14/04/2026 10:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 10:00 - 14/04/2026 11:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 11:00 - 14/04/2026 12:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 12:00 - 14/04/2026 13:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 13:00 - 14/04/2026 14:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 14:00 - 14/04/2026 15:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 15:00 - 14/04/2026 16:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 16:00 - 14/04/2026 17:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 17:00 - 14/04/2026 18:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 18:00 - 14/04/2026 19:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 19:00 - 14/04/2026 20:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 20:00 - 14/04/2026 21:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 21:00 - 14/04/2026 22:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 22:00 - 14/04/2026 23:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","14/04/2026 23:00 - 15/04/2026 00:00","0.00",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","14/04/2026 00:00 - 14/04/2026 01:00","607.25",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","14/04/2026 01:00 - 14/04/2026 02:00","607.88",""
"14/04/2026 00:00 - 15/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","14/04/2026 02:00 - 14/04/2026 03:00","609.02",""
