"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GT HKW-Niehl-2","11WD7BOLA5GGTN2E","Fossil Gas","11WD7BOLA5GGTN2E","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 19:00 - 26/04/2026 20:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD Dormagen","11WD7BRAU5G-GUDH","Fossil Gas","11WD7BRAU5G-GUDH","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 19:00 - 26/04/2026 20:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland B","11WD7EMSL-G-BLB0","Fossil Gas","11WD7EMSL-G-BLB0","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 03:00 - 26/04/2026 04:00","4.17",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 04:00 - 26/04/2026 05:00","101.50",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 05:00 - 26/04/2026 06:00","114.92",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 06:00 - 26/04/2026 07:00","116.25",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 07:00 - 26/04/2026 08:00","116.17",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 08:00 - 26/04/2026 09:00","116.22",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 09:00 - 26/04/2026 10:00","4.90",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 19:00 - 26/04/2026 20:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland C","11WD7EMSL-G-BLCZ","Fossil Gas","11WD7EMSL-G-BLCZ","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 19:00 - 26/04/2026 20:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 20:00 - 26/04/2026 21:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 21:00 - 26/04/2026 22:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 22:00 - 26/04/2026 23:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","Emsland D","11WD7EMSL1G-GUD9","Fossil Gas","11WD7EMSL1G-GUD9","26/04/2026 23:00 - 27/04/2026 00:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 00:00 - 26/04/2026 01:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 01:00 - 26/04/2026 02:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 02:00 - 26/04/2026 03:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 03:00 - 26/04/2026 04:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 04:00 - 26/04/2026 05:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 05:00 - 26/04/2026 06:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 06:00 - 26/04/2026 07:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 07:00 - 26/04/2026 08:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 08:00 - 26/04/2026 09:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 09:00 - 26/04/2026 10:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 10:00 - 26/04/2026 11:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 11:00 - 26/04/2026 12:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 12:00 - 26/04/2026 13:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 13:00 - 26/04/2026 14:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 14:00 - 26/04/2026 15:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 15:00 - 26/04/2026 16:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 16:00 - 26/04/2026 17:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 17:00 - 26/04/2026 18:00","0.00",""
"26/04/2026 00:00 - 27/04/2026 00:00","CTA|DE(Amprion)","GuD-Anlage-HKW-Merkenich","11WD7FUEH5GMERKA","Fossil Gas","11WD7FUEH5GMERKA","26/04/2026 18:00 - 26/04/2026 19:00","0.00",""
