"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","23/04/2026 21:00 - 23/04/2026 22:00","371.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","23/04/2026 22:00 - 23/04/2026 23:00","401.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau A","11WD8SCHK1L---A2","Fossil Brown coal/Lignite","11WD8SCHK1L---A2","23/04/2026 23:00 - 24/04/2026 00:00","404.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 00:00 - 23/04/2026 01:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 01:00 - 23/04/2026 02:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 02:00 - 23/04/2026 03:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 03:00 - 23/04/2026 04:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 04:00 - 23/04/2026 05:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 05:00 - 23/04/2026 06:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 06:00 - 23/04/2026 07:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 07:00 - 23/04/2026 08:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 08:00 - 23/04/2026 09:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 17:00 - 23/04/2026 18:00","32.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 18:00 - 23/04/2026 19:00","176.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 19:00 - 23/04/2026 20:00","317.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 20:00 - 23/04/2026 21:00","345.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 21:00 - 23/04/2026 22:00","365.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 22:00 - 23/04/2026 23:00","365.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","Schkopau B","11WD8SCHK1L---B0","Fossil Brown coal/Lignite","11WD8SCHK1L---B0","23/04/2026 23:00 - 24/04/2026 00:00","364.25",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 00:00 - 23/04/2026 01:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 01:00 - 23/04/2026 02:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 02:00 - 23/04/2026 03:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 03:00 - 23/04/2026 04:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 04:00 - 23/04/2026 05:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 05:00 - 23/04/2026 06:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 06:00 - 23/04/2026 07:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 07:00 - 23/04/2026 08:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 08:00 - 23/04/2026 09:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 17:00 - 23/04/2026 18:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 18:00 - 23/04/2026 19:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 19:00 - 23/04/2026 20:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 20:00 - 23/04/2026 21:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 21:00 - 23/04/2026 22:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 22:00 - 23/04/2026 23:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE1 Block 1","11WD8SCHW5X---19","Fossil Oil","11WD8SCHW5X---19","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 00:00 - 23/04/2026 01:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 01:00 - 23/04/2026 02:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 02:00 - 23/04/2026 03:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 03:00 - 23/04/2026 04:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 04:00 - 23/04/2026 05:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 05:00 - 23/04/2026 06:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 06:00 - 23/04/2026 07:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 07:00 - 23/04/2026 08:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 08:00 - 23/04/2026 09:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 09:00 - 23/04/2026 10:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 10:00 - 23/04/2026 11:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 11:00 - 23/04/2026 12:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 12:00 - 23/04/2026 13:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 13:00 - 23/04/2026 14:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 14:00 - 23/04/2026 15:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 15:00 - 23/04/2026 16:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 16:00 - 23/04/2026 17:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 17:00 - 23/04/2026 18:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 18:00 - 23/04/2026 19:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 19:00 - 23/04/2026 20:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 20:00 - 23/04/2026 21:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 21:00 - 23/04/2026 22:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 22:00 - 23/04/2026 23:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","IKS Schwedt SE2 Block 2","11WD8SCHW5X---27","Fossil Oil","11WD8SCHW5X---27","23/04/2026 23:00 - 24/04/2026 00:00","97.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 00:00 - 23/04/2026 01:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 01:00 - 23/04/2026 02:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 02:00 - 23/04/2026 03:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 03:00 - 23/04/2026 04:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 04:00 - 23/04/2026 05:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 05:00 - 23/04/2026 06:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 06:00 - 23/04/2026 07:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 07:00 - 23/04/2026 08:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 08:00 - 23/04/2026 09:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 09:00 - 23/04/2026 10:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 10:00 - 23/04/2026 11:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 11:00 - 23/04/2026 12:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 12:00 - 23/04/2026 13:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 13:00 - 23/04/2026 14:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 14:00 - 23/04/2026 15:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 15:00 - 23/04/2026 16:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 16:00 - 23/04/2026 17:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 17:00 - 23/04/2026 18:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 18:00 - 23/04/2026 19:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 19:00 - 23/04/2026 20:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 20:00 - 23/04/2026 21:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 21:00 - 23/04/2026 22:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 22:00 - 23/04/2026 23:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block A","11WD8SWPU1L---AK","Fossil Brown coal/Lignite","11WD8SWPU1L---AK","23/04/2026 23:00 - 24/04/2026 00:00","0.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 00:00 - 23/04/2026 01:00","649.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 01:00 - 23/04/2026 02:00","648.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 02:00 - 23/04/2026 03:00","640.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 03:00 - 23/04/2026 04:00","615.75",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 04:00 - 23/04/2026 05:00","483.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 05:00 - 23/04/2026 06:00","504.25",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 06:00 - 23/04/2026 07:00","686.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 07:00 - 23/04/2026 08:00","601.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 08:00 - 23/04/2026 09:00","430.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 09:00 - 23/04/2026 10:00","438.25",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 10:00 - 23/04/2026 11:00","446.00",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 11:00 - 23/04/2026 12:00","439.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 12:00 - 23/04/2026 13:00","433.50",""
"23/04/2026 00:00 - 24/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","23/04/2026 13:00 - 23/04/2026 14:00","467.00",""
