"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 18:00 - 01/04/2026 19:00","139.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 19:00 - 01/04/2026 20:00","148.32",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 20:00 - 01/04/2026 21:00","153.32",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 21:00 - 01/04/2026 22:00","152.85",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 22:00 - 01/04/2026 23:00","146.55",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT1","11WD7LUDW5GSDG1Q","Fossil Gas","11WD7LUDW5GSDG1Q","01/04/2026 23:00 - 02/04/2026 00:00","139.85",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 00:00 - 01/04/2026 01:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 01:00 - 01/04/2026 02:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 02:00 - 01/04/2026 03:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 03:00 - 01/04/2026 04:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 04:00 - 01/04/2026 05:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 05:00 - 01/04/2026 06:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 06:00 - 01/04/2026 07:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 07:00 - 01/04/2026 08:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 08:00 - 01/04/2026 09:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 09:00 - 01/04/2026 10:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 10:00 - 01/04/2026 11:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 11:00 - 01/04/2026 12:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 12:00 - 01/04/2026 13:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 13:00 - 01/04/2026 14:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 14:00 - 01/04/2026 15:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 15:00 - 01/04/2026 16:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 16:00 - 01/04/2026 17:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 17:00 - 01/04/2026 18:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 18:00 - 01/04/2026 19:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 19:00 - 01/04/2026 20:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 20:00 - 01/04/2026 21:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 21:00 - 01/04/2026 22:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 22:00 - 01/04/2026 23:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Block GT2","11WD7LUDW5GSDG2O","Fossil Gas","11WD7LUDW5GSDG2O","01/04/2026 23:00 - 02/04/2026 00:00","0.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","BEXBACH_A_GESAMT","11WD7MITB1C---A1","Fossil Hard coal","11WD7MITB1C---A1","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 00:00 - 01/04/2026 01:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 01:00 - 01/04/2026 02:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 02:00 - 01/04/2026 03:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 03:00 - 01/04/2026 04:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 04:00 - 01/04/2026 05:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 05:00 - 01/04/2026 06:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 06:00 - 01/04/2026 07:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 07:00 - 01/04/2026 08:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 08:00 - 01/04/2026 09:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 09:00 - 01/04/2026 10:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 10:00 - 01/04/2026 11:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 11:00 - 01/04/2026 12:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 12:00 - 01/04/2026 13:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 13:00 - 01/04/2026 14:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 14:00 - 01/04/2026 15:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 15:00 - 01/04/2026 16:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 16:00 - 01/04/2026 17:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 17:00 - 01/04/2026 18:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 18:00 - 01/04/2026 19:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 19:00 - 01/04/2026 20:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 20:00 - 01/04/2026 21:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 21:00 - 01/04/2026 22:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 22:00 - 01/04/2026 23:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath F","11WD7NEUR1B--F-L","Fossil Brown coal/Lignite","11WD7NEUR1B--F-L","01/04/2026 23:00 - 02/04/2026 00:00","0.00",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 00:00 - 01/04/2026 01:00","1034.63",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 01:00 - 01/04/2026 02:00","1040.08",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 02:00 - 01/04/2026 03:00","1035.80",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 03:00 - 01/04/2026 04:00","1033.75",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 04:00 - 01/04/2026 05:00","1032.53",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 05:00 - 01/04/2026 06:00","1037.10",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 06:00 - 01/04/2026 07:00","1043.95",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 07:00 - 01/04/2026 08:00","1042.25",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 08:00 - 01/04/2026 09:00","1039.78",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 09:00 - 01/04/2026 10:00","1045.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 10:00 - 01/04/2026 11:00","1043.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 11:00 - 01/04/2026 12:00","1046.67",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 12:00 - 01/04/2026 13:00","1049.63",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 13:00 - 01/04/2026 14:00","1043.85",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 14:00 - 01/04/2026 15:00","1046.47",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 15:00 - 01/04/2026 16:00","1047.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 16:00 - 01/04/2026 17:00","1042.60",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 17:00 - 01/04/2026 18:00","1043.80",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 18:00 - 01/04/2026 19:00","1049.83",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 19:00 - 01/04/2026 20:00","1053.50",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 20:00 - 01/04/2026 21:00","1044.35",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 21:00 - 01/04/2026 22:00","1045.63",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 22:00 - 01/04/2026 23:00","1049.47",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Neurath G","11WD7NEUR1B--G-I","Fossil Brown coal/Lignite","11WD7NEUR1B--G-I","01/04/2026 23:00 - 02/04/2026 00:00","1045.45",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 00:00 - 01/04/2026 01:00","595.42",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 01:00 - 01/04/2026 02:00","599.17",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 02:00 - 01/04/2026 03:00","597.48",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 03:00 - 01/04/2026 04:00","606.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 04:00 - 01/04/2026 05:00","602.33",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 05:00 - 01/04/2026 06:00","607.38",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 06:00 - 01/04/2026 07:00","603.52",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 07:00 - 01/04/2026 08:00","610.88",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 08:00 - 01/04/2026 09:00","606.90",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 09:00 - 01/04/2026 10:00","609.52",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 10:00 - 01/04/2026 11:00","609.58",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 11:00 - 01/04/2026 12:00","596.88",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 12:00 - 01/04/2026 13:00","604.13",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 13:00 - 01/04/2026 14:00","596.20",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 14:00 - 01/04/2026 15:00","601.58",""
"01/04/2026 00:00 - 02/04/2026 00:00","CTA|DE(Amprion)","Niederaußem G","11WD7NIED1B--G-C","Fossil Brown coal/Lignite","11WD7NIED1B--G-C","01/04/2026 15:00 - 01/04/2026 16:00","599.98",""
