"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","Lichterfelde GUD","11W0-0000-0103-9","Fossil Gas","11W0-0000-0103-9","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 00:00 - 24/04/2026 01:00","55.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 01:00 - 24/04/2026 02:00","55.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 02:00 - 24/04/2026 03:00","55.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 03:00 - 24/04/2026 04:00","55.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 04:00 - 24/04/2026 05:00","113.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 05:00 - 24/04/2026 06:00","221.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 06:00 - 24/04/2026 07:00","154.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 07:00 - 24/04/2026 08:00","54.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 08:00 - 24/04/2026 09:00","54.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 09:00 - 24/04/2026 10:00","49.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 10:00 - 24/04/2026 11:00","19.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 00:00 - 24/04/2026 01:00","360.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 01:00 - 24/04/2026 02:00","392.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 02:00 - 24/04/2026 03:00","391.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 03:00 - 24/04/2026 04:00","411.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 04:00 - 24/04/2026 05:00","494.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 05:00 - 24/04/2026 06:00","494.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 06:00 - 24/04/2026 07:00","491.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 07:00 - 24/04/2026 08:00","491.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 08:00 - 24/04/2026 09:00","492.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 09:00 - 24/04/2026 10:00","447.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 10:00 - 24/04/2026 11:00","388.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 11:00 - 24/04/2026 12:00","360.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 12:00 - 24/04/2026 13:00","364.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 13:00 - 24/04/2026 14:00","364.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 14:00 - 24/04/2026 15:00","364.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 15:00 - 24/04/2026 16:00","363.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 16:00 - 24/04/2026 17:00","365.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 17:00 - 24/04/2026 18:00","387.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 18:00 - 24/04/2026 19:00","446.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 19:00 - 24/04/2026 20:00","488.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 20:00 - 24/04/2026 21:00","489.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 21:00 - 24/04/2026 22:00","493.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 22:00 - 24/04/2026 23:00","497.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","24/04/2026 23:00 - 25/04/2026 00:00","497.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 00:00 - 24/04/2026 01:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 01:00 - 24/04/2026 02:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 02:00 - 24/04/2026 03:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 03:00 - 24/04/2026 04:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 04:00 - 24/04/2026 05:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 05:00 - 24/04/2026 06:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 06:00 - 24/04/2026 07:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 07:00 - 24/04/2026 08:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 08:00 - 24/04/2026 09:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 09:00 - 24/04/2026 10:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 10:00 - 24/04/2026 11:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 11:00 - 24/04/2026 12:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 12:00 - 24/04/2026 13:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 13:00 - 24/04/2026 14:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 14:00 - 24/04/2026 15:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 15:00 - 24/04/2026 16:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 16:00 - 24/04/2026 17:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 17:00 - 24/04/2026 18:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 18:00 - 24/04/2026 19:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 19:00 - 24/04/2026 20:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 20:00 - 24/04/2026 21:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 21:00 - 24/04/2026 22:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 22:00 - 24/04/2026 23:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","24/04/2026 23:00 - 25/04/2026 00:00","0.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 00:00 - 24/04/2026 01:00","548.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 01:00 - 24/04/2026 02:00","550.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 02:00 - 24/04/2026 03:00","550.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 03:00 - 24/04/2026 04:00","578.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 04:00 - 24/04/2026 05:00","776.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 05:00 - 24/04/2026 06:00","825.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 06:00 - 24/04/2026 07:00","826.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 07:00 - 24/04/2026 08:00","825.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 08:00 - 24/04/2026 09:00","773.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 09:00 - 24/04/2026 10:00","541.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 10:00 - 24/04/2026 11:00","383.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 11:00 - 24/04/2026 12:00","363.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 12:00 - 24/04/2026 13:00","360.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 13:00 - 24/04/2026 14:00","376.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 14:00 - 24/04/2026 15:00","384.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 15:00 - 24/04/2026 16:00","436.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 16:00 - 24/04/2026 17:00","561.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 17:00 - 24/04/2026 18:00","568.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 18:00 - 24/04/2026 19:00","759.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 19:00 - 24/04/2026 20:00","822.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 20:00 - 24/04/2026 21:00","825.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 21:00 - 24/04/2026 22:00","829.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 22:00 - 24/04/2026 23:00","827.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","24/04/2026 23:00 - 25/04/2026 00:00","826.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 00:00 - 24/04/2026 01:00","388.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 01:00 - 24/04/2026 02:00","392.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 02:00 - 24/04/2026 03:00","392.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 03:00 - 24/04/2026 04:00","463.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 04:00 - 24/04/2026 05:00","585.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 05:00 - 24/04/2026 06:00","596.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 06:00 - 24/04/2026 07:00","595.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 07:00 - 24/04/2026 08:00","586.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 08:00 - 24/04/2026 09:00","574.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 09:00 - 24/04/2026 10:00","490.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 10:00 - 24/04/2026 11:00","343.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 11:00 - 24/04/2026 12:00","231.00",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 12:00 - 24/04/2026 13:00","195.25",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 13:00 - 24/04/2026 14:00","198.50",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 14:00 - 24/04/2026 15:00","193.75",""
"24/04/2026 00:00 - 25/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","24/04/2026 15:00 - 24/04/2026 16:00","249.50",""
