"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 12:00 - 03/04/2026 13:00","42.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 13:00 - 03/04/2026 14:00","39.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 14:00 - 03/04/2026 15:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 15:00 - 03/04/2026 16:00","35.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 16:00 - 03/04/2026 17:00","35.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 17:00 - 03/04/2026 18:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 18:00 - 03/04/2026 19:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 19:00 - 03/04/2026 20:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 20:00 - 03/04/2026 21:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 21:00 - 03/04/2026 22:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 22:00 - 03/04/2026 23:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GuD Marzahn","11W0-0000-0104-6","Fossil Gas","11W0-0000-0104-6","03/04/2026 23:00 - 04/04/2026 00:00","36.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 00:00 - 03/04/2026 01:00","468.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 01:00 - 03/04/2026 02:00","467.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 02:00 - 03/04/2026 03:00","465.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 03:00 - 03/04/2026 04:00","466.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 04:00 - 03/04/2026 05:00","466.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 05:00 - 03/04/2026 06:00","469.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 06:00 - 03/04/2026 07:00","489.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 07:00 - 03/04/2026 08:00","495.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 08:00 - 03/04/2026 09:00","495.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 09:00 - 03/04/2026 10:00","493.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 10:00 - 03/04/2026 11:00","406.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 11:00 - 03/04/2026 12:00","357.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 12:00 - 03/04/2026 13:00","361.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 13:00 - 03/04/2026 14:00","365.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 14:00 - 03/04/2026 15:00","362.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 15:00 - 03/04/2026 16:00","363.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 16:00 - 03/04/2026 17:00","361.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 17:00 - 03/04/2026 18:00","381.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 18:00 - 03/04/2026 19:00","390.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 19:00 - 03/04/2026 20:00","449.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 20:00 - 03/04/2026 21:00","391.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 21:00 - 03/04/2026 22:00","390.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 22:00 - 03/04/2026 23:00","360.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block N","11WD8BOXB1L---N8","Fossil Brown coal/Lignite","11WD8BOXB1L---N8","03/04/2026 23:00 - 04/04/2026 00:00","363.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 00:00 - 03/04/2026 01:00","468.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 01:00 - 03/04/2026 02:00","471.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 02:00 - 03/04/2026 03:00","469.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 03:00 - 03/04/2026 04:00","460.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 04:00 - 03/04/2026 05:00","458.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 05:00 - 03/04/2026 06:00","458.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 06:00 - 03/04/2026 07:00","457.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 07:00 - 03/04/2026 08:00","456.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 08:00 - 03/04/2026 09:00","456.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 09:00 - 03/04/2026 10:00","456.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 10:00 - 03/04/2026 11:00","415.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 11:00 - 03/04/2026 12:00","326.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 12:00 - 03/04/2026 13:00","142.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 13:00 - 03/04/2026 14:00","174.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 14:00 - 03/04/2026 15:00","150.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 15:00 - 03/04/2026 16:00","143.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 16:00 - 03/04/2026 17:00","136.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 17:00 - 03/04/2026 18:00","128.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 18:00 - 03/04/2026 19:00","108.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 19:00 - 03/04/2026 20:00","95.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 20:00 - 03/04/2026 21:00","80.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 21:00 - 03/04/2026 22:00","69.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 22:00 - 03/04/2026 23:00","68.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block P","11WD8BOXB1L---P4","Fossil Brown coal/Lignite","11WD8BOXB1L---P4","03/04/2026 23:00 - 04/04/2026 00:00","68.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 00:00 - 03/04/2026 01:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 01:00 - 03/04/2026 02:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 02:00 - 03/04/2026 03:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 03:00 - 03/04/2026 04:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 04:00 - 03/04/2026 05:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 05:00 - 03/04/2026 06:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 06:00 - 03/04/2026 07:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 07:00 - 03/04/2026 08:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 08:00 - 03/04/2026 09:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 09:00 - 03/04/2026 10:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 10:00 - 03/04/2026 11:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 11:00 - 03/04/2026 12:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 12:00 - 03/04/2026 13:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 13:00 - 03/04/2026 14:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 14:00 - 03/04/2026 15:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 15:00 - 03/04/2026 16:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 16:00 - 03/04/2026 17:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 17:00 - 03/04/2026 18:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 18:00 - 03/04/2026 19:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 19:00 - 03/04/2026 20:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 20:00 - 03/04/2026 21:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 21:00 - 03/04/2026 22:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 22:00 - 03/04/2026 23:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block Q","11WD8BOXB1L---Q2","Fossil Brown coal/Lignite","11WD8BOXB1L---Q2","03/04/2026 23:00 - 04/04/2026 00:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 00:00 - 03/04/2026 01:00","582.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 01:00 - 03/04/2026 02:00","589.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 02:00 - 03/04/2026 03:00","594.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 03:00 - 03/04/2026 04:00","593.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 04:00 - 03/04/2026 05:00","596.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 05:00 - 03/04/2026 06:00","609.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 06:00 - 03/04/2026 07:00","608.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 07:00 - 03/04/2026 08:00","607.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 08:00 - 03/04/2026 09:00","609.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 09:00 - 03/04/2026 10:00","608.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 10:00 - 03/04/2026 11:00","493.25",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 11:00 - 03/04/2026 12:00","305.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 12:00 - 03/04/2026 13:00","208.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 13:00 - 03/04/2026 14:00","211.50",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 14:00 - 03/04/2026 15:00","189.75",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 15:00 - 03/04/2026 16:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 16:00 - 03/04/2026 17:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 17:00 - 03/04/2026 18:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 18:00 - 03/04/2026 19:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 19:00 - 03/04/2026 20:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 20:00 - 03/04/2026 21:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 21:00 - 03/04/2026 22:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 22:00 - 03/04/2026 23:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","03/04/2026 23:00 - 04/04/2026 00:00","0.00",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 00:00 - 03/04/2026 01:00","156.95",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 01:00 - 03/04/2026 02:00","157.35",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 02:00 - 03/04/2026 03:00","157.28",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 03:00 - 03/04/2026 04:00","157.05",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 04:00 - 03/04/2026 05:00","157.57",""
"03/04/2026 00:00 - 04/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","03/04/2026 05:00 - 03/04/2026 06:00","157.70",""
