"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 11:00 - 04/04/2026 12:00","30.02",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 18:00 - 04/04/2026 19:00","56.42",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 19:00 - 04/04/2026 20:00","109.88",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 20:00 - 04/04/2026 21:00","145.93",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 21:00 - 04/04/2026 22:00","108.63",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Koepchenwerk","11WD7KOEP2P--5-G","Hydro Pumped Storage","11WD7KOEP2P--5-G","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 00:00 - 04/04/2026 01:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 01:00 - 04/04/2026 02:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 02:00 - 04/04/2026 03:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 03:00 - 04/04/2026 04:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 04:00 - 04/04/2026 05:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 05:00 - 04/04/2026 06:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 06:00 - 04/04/2026 07:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 07:00 - 04/04/2026 08:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 08:00 - 04/04/2026 09:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 09:00 - 04/04/2026 10:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 10:00 - 04/04/2026 11:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 11:00 - 04/04/2026 12:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 12:00 - 04/04/2026 13:00","0.20",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 13:00 - 04/04/2026 14:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 14:00 - 04/04/2026 15:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 15:00 - 04/04/2026 16:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 16:00 - 04/04/2026 17:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 17:00 - 04/04/2026 18:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 18:00 - 04/04/2026 19:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 19:00 - 04/04/2026 20:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 20:00 - 04/04/2026 21:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 21:00 - 04/04/2026 22:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 22:00 - 04/04/2026 23:00","0.30",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 10","11WD7KWHU1GBL10E","Fossil Gas","11WD7KWHU1GBL10E","04/04/2026 23:00 - 05/04/2026 00:00","0.25",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 00:00 - 04/04/2026 01:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 01:00 - 04/04/2026 02:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 02:00 - 04/04/2026 03:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 03:00 - 04/04/2026 04:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 04:00 - 04/04/2026 05:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 05:00 - 04/04/2026 06:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 06:00 - 04/04/2026 07:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 07:00 - 04/04/2026 08:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 08:00 - 04/04/2026 09:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 09:00 - 04/04/2026 10:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 10:00 - 04/04/2026 11:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 11:00 - 04/04/2026 12:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 12:00 - 04/04/2026 13:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 13:00 - 04/04/2026 14:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 14:00 - 04/04/2026 15:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 15:00 - 04/04/2026 16:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 16:00 - 04/04/2026 17:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 17:00 - 04/04/2026 18:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 18:00 - 04/04/2026 19:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 19:00 - 04/04/2026 20:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 20:00 - 04/04/2026 21:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 21:00 - 04/04/2026 22:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 22:00 - 04/04/2026 23:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","KW Hamm-Uentrop Block 20","11WD7KWHU1GBL20B","Fossil Gas","11WD7KWHU1GBL20B","04/04/2026 23:00 - 05/04/2026 00:00","0.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 08:00 - 04/04/2026 09:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 09:00 - 04/04/2026 10:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 10:00 - 04/04/2026 11:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 11:00 - 04/04/2026 12:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 12:00 - 04/04/2026 13:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 19:00 - 04/04/2026 20:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 2","11WD7KWKN-20-EEW","Fossil Gas","11WD7KWKN-20-EEW","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 04:00 - 04/04/2026 05:00","72.40",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 05:00 - 04/04/2026 06:00","199.70",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 06:00 - 04/04/2026 07:00","425.40",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 07:00 - 04/04/2026 08:00","507.10",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 08:00 - 04/04/2026 09:00","531.40",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 09:00 - 04/04/2026 10:00","506.90",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 10:00 - 04/04/2026 11:00","506.90",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 11:00 - 04/04/2026 12:00","506.80",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 12:00 - 04/04/2026 13:00","60.60",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 13:00 - 04/04/2026 14:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 14:00 - 04/04/2026 15:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 15:00 - 04/04/2026 16:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 16:00 - 04/04/2026 17:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 17:00 - 04/04/2026 18:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 18:00 - 04/04/2026 19:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 19:00 - 04/04/2026 20:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 20:00 - 04/04/2026 21:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 21:00 - 04/04/2026 22:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 22:00 - 04/04/2026 23:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Knapsack 1","11WD7KWKN-KW-EEN","Fossil Gas","11WD7KWKN-KW-EEN","04/04/2026 23:00 - 05/04/2026 00:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 00:00 - 04/04/2026 01:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 01:00 - 04/04/2026 02:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 02:00 - 04/04/2026 03:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 03:00 - 04/04/2026 04:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 04:00 - 04/04/2026 05:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 05:00 - 04/04/2026 06:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 06:00 - 04/04/2026 07:00","0.00",""
"04/04/2026 00:00 - 05/04/2026 00:00","CTA|DE(Amprion)","Block GT 11","11WD7LUDW2GGT11E","Fossil Gas","11WD7LUDW2GGT11E","04/04/2026 07:00 - 04/04/2026 08:00","0.00",""
