"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 04:00 - 06/04/2026 05:00","271.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 05:00 - 06/04/2026 06:00","278.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 06:00 - 06/04/2026 07:00","276.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 07:00 - 06/04/2026 08:00","276.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 08:00 - 06/04/2026 09:00","282.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 09:00 - 06/04/2026 10:00","280.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 10:00 - 06/04/2026 11:00","278.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 11:00 - 06/04/2026 12:00","276.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 12:00 - 06/04/2026 13:00","274.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 13:00 - 06/04/2026 14:00","261.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 14:00 - 06/04/2026 15:00","262.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 15:00 - 06/04/2026 16:00","277.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 16:00 - 06/04/2026 17:00","273.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 17:00 - 06/04/2026 18:00","264.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 18:00 - 06/04/2026 19:00","400.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 19:00 - 06/04/2026 20:00","712.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 20:00 - 06/04/2026 21:00","727.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 21:00 - 06/04/2026 22:00","730.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 22:00 - 06/04/2026 23:00","719.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","KW Schwarze Pumpe Block B","11WD8SWPU1L---BI","Fossil Brown coal/Lignite","11WD8SWPU1L---BI","06/04/2026 23:00 - 07/04/2026 00:00","707.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 00:00 - 06/04/2026 01:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 01:00 - 06/04/2026 02:00","38.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 02:00 - 06/04/2026 03:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 03:00 - 06/04/2026 04:00","40.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 04:00 - 06/04/2026 05:00","57.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 05:00 - 06/04/2026 06:00","59.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 06:00 - 06/04/2026 07:00","59.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 07:00 - 06/04/2026 08:00","55.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 08:00 - 06/04/2026 09:00","56.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 09:00 - 06/04/2026 10:00","55.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 10:00 - 06/04/2026 11:00","52.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 11:00 - 06/04/2026 12:00","56.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 12:00 - 06/04/2026 13:00","57.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 13:00 - 06/04/2026 14:00","56.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 14:00 - 06/04/2026 15:00","46.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 15:00 - 06/04/2026 16:00","25.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 16:00 - 06/04/2026 17:00","22.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 17:00 - 06/04/2026 18:00","36.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 18:00 - 06/04/2026 19:00","58.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 19:00 - 06/04/2026 20:00","120.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 20:00 - 06/04/2026 21:00","152.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 21:00 - 06/04/2026 22:00","155.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 22:00 - 06/04/2026 23:00","156.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack Block 2","11WD8TIEF5C----9","Fossil Hard coal","11WD8TIEF5C----9","06/04/2026 23:00 - 07/04/2026 00:00","157.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 00:00 - 06/04/2026 01:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 01:00 - 06/04/2026 02:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 02:00 - 06/04/2026 03:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 03:00 - 06/04/2026 04:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 04:00 - 06/04/2026 05:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 05:00 - 06/04/2026 06:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 06:00 - 06/04/2026 07:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 07:00 - 06/04/2026 08:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 08:00 - 06/04/2026 09:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 09:00 - 06/04/2026 10:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 10:00 - 06/04/2026 11:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 11:00 - 06/04/2026 12:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 12:00 - 06/04/2026 13:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 13:00 - 06/04/2026 14:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 14:00 - 06/04/2026 15:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 15:00 - 06/04/2026 16:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 16:00 - 06/04/2026 17:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 17:00 - 06/04/2026 18:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 18:00 - 06/04/2026 19:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 19:00 - 06/04/2026 20:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 20:00 - 06/04/2026 21:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 21:00 - 06/04/2026 22:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 22:00 - 06/04/2026 23:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Tiefstack GuD","11WD8TIEF5G-GUDI","Fossil Gas","11WD8TIEF5G-GUDI","06/04/2026 23:00 - 07/04/2026 00:00","0.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 00:00 - 06/04/2026 01:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 01:00 - 06/04/2026 02:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 02:00 - 06/04/2026 03:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 03:00 - 06/04/2026 04:00","38.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 04:00 - 06/04/2026 05:00","41.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 05:00 - 06/04/2026 06:00","44.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 06:00 - 06/04/2026 07:00","45.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 07:00 - 06/04/2026 08:00","45.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 08:00 - 06/04/2026 09:00","45.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 09:00 - 06/04/2026 10:00","47.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 10:00 - 06/04/2026 11:00","43.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 11:00 - 06/04/2026 12:00","40.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 12:00 - 06/04/2026 13:00","41.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 13:00 - 06/04/2026 14:00","38.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 14:00 - 06/04/2026 15:00","42.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 15:00 - 06/04/2026 16:00","40.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 16:00 - 06/04/2026 17:00","39.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 17:00 - 06/04/2026 18:00","41.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 18:00 - 06/04/2026 19:00","53.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 19:00 - 06/04/2026 20:00","70.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 20:00 - 06/04/2026 21:00","72.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 21:00 - 06/04/2026 22:00","73.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 22:00 - 06/04/2026 23:00","72.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 1","11WD8WED15C---1M","Fossil Hard coal","11WD8WED15C---1M","06/04/2026 23:00 - 07/04/2026 00:00","72.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 00:00 - 06/04/2026 01:00","42.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 01:00 - 06/04/2026 02:00","43.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 02:00 - 06/04/2026 03:00","42.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 03:00 - 06/04/2026 04:00","43.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 04:00 - 06/04/2026 05:00","45.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 05:00 - 06/04/2026 06:00","48.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 06:00 - 06/04/2026 07:00","48.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 07:00 - 06/04/2026 08:00","49.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 08:00 - 06/04/2026 09:00","49.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 09:00 - 06/04/2026 10:00","49.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 10:00 - 06/04/2026 11:00","49.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 11:00 - 06/04/2026 12:00","48.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 12:00 - 06/04/2026 13:00","48.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 13:00 - 06/04/2026 14:00","48.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 14:00 - 06/04/2026 15:00","42.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 15:00 - 06/04/2026 16:00","42.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 16:00 - 06/04/2026 17:00","42.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 17:00 - 06/04/2026 18:00","42.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 18:00 - 06/04/2026 19:00","50.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 19:00 - 06/04/2026 20:00","80.00",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 20:00 - 06/04/2026 21:00","80.25",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 21:00 - 06/04/2026 22:00","80.50",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 22:00 - 06/04/2026 23:00","79.75",""
"06/04/2026 00:00 - 07/04/2026 00:00","CTA|DE(50Hertz)","HKW Wedel Block 2","11WD8WED15C---2K","Fossil Hard coal","11WD8WED15C---2K","06/04/2026 23:00 - 07/04/2026 00:00","79.00",""
